ID,PRICE,LIVING_AREA,LOCATION
136608020,649.000 €,135 m²,"Waldems, Rheingau-Taunus-Kreis"
144664937,495.000 €,128 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
143619654,875.000 €,200 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
144585403,398.000 €,"104,61 m²","Waldems, Rheingau-Taunus-Kreis"
143162780,649.000 €,152 m²,"Höhenweg 00, Auringen, Wiesbaden"
140725937,550.000 €,"137,68 m²","Südring 90b, Rodenbach, Main-Kinzig-Kreis"
141374062,595.000 €,"216,5 m²","Rodenbach, Main-Kinzig-Kreis"
141192899,595.000 €,"216,5 m²","Rodenbach, Main-Kinzig-Kreis"
136419556,495.000 €,160 m²,"Usingen, Hochtaunuskreis"
141687571,479.000 €,162 m²,"Langenselbold, Main-Kinzig-Kreis"
145655614,899.000 €,195 m²,"Naurod, Wiesbaden"
145253047,549.000 €,185 m²,"Altenstadt, Wetteraukreis"
145639824,559.000 €,247 m²,"Friedberg (Hessen), Wetteraukreis"
143434358,570.000 €,142 m²,"Usingen, Hochtaunuskreis"
144857699,275.000 €,104 m²,"Friedberger Landstraße 26, Florstadt, Wetteraukreis"
144916181,449.500 €,"117,13 m²","Groß-Gerau, Groß-Gerau (Kreis)"
144140242,469.000 €,116 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
144588991,775.000 €,300 m²,"Rodenbach, Main-Kinzig-Kreis"
144346387,539.000 €,104 m²,"Alzenau, Aschaffenburg (Kreis)"
144385281,1.049.500 €,200 m²,"Bischofsheim, Groß-Gerau (Kreis)"
143527907,390.000 €,141 m²,"Waldems, Rheingau-Taunus-Kreis"
144508253,1.700.000 €,220 m²,"Darmstadt-Ost, Darmstadt"
144423920,380.000 €,209 m²,"Idstein, Rheingau-Taunus-Kreis"
144984935,498.000 €,130 m²,"Rodenbach, Main-Kinzig-Kreis"
143527600,558.000 €,202 m²,"Heßloch, Wiesbaden"
144695169,299.500 €,"71,29 m²","Trebur, Groß-Gerau (Kreis)"
142221254,640.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143636710,1.300.000 €,280 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145150534,675.000 €,156 m²,"Sonnenberg, Wiesbaden"
144727018,652.000 €,162 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143714322,585.000 €,120 m²,"Bierstadt, Wiesbaden"
144836463,888.000 €,217 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141847611,495.000 €,140 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
145268802,549.000 €,125 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
144033921,720.000 €,270 m²,"Mainz-Kostheim, Wiesbaden"
144644861,769.000 €,150 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144462901,395.000 €,180 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144704799,445.000 €,144 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143520614,541.000 €,122 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145691657,"1.490.000,05 €","297,97 m²","Rambach, Wiesbaden"
145251741,850.000 €,240 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
143081559,399.000 €,100 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143197839,747.000 €,120 m²,"Rambach, Wiesbaden"
143638515,880.000 €,218 m²,"Bierstadt, Wiesbaden"
144518852,939.500 €,186 m²,"Bad Nauheim, Wetteraukreis"
142864495,498.500 €,"170,25 m²","Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
142221254,640.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143636710,1.300.000 €,280 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143282947,495.000 €,220 m²,"Usingen, Hochtaunuskreis"
145150534,675.000 €,156 m²,"Sonnenberg, Wiesbaden"
144727018,652.000 €,162 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143714322,585.000 €,120 m²,"Bierstadt, Wiesbaden"
144836463,888.000 €,217 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141847611,495.000 €,140 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
145268802,549.000 €,125 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
139892004,499.000 €,"236,39 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
144033921,720.000 €,270 m²,"Mainz-Kostheim, Wiesbaden"
144644861,769.000 €,150 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144462901,395.000 €,180 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144704799,445.000 €,144 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143520614,541.000 €,122 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145691657,"1.490.000,05 €","297,97 m²","Rambach, Wiesbaden"
145251741,850.000 €,240 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
143081559,399.000 €,100 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143197839,747.000 €,120 m²,"Rambach, Wiesbaden"
145674380,495.000 €,120 m²,"Usingen, Hochtaunuskreis"
143735251,558.000 €,91 m²,"Heßloch, Wiesbaden"
144659311,699.000 €,219 m²,"Erbenheim, Wiesbaden"
134455814,649.500 €,134 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145522240,670.000 €,165 m²,"Bad Nauheim, Wetteraukreis"
141729652,499.000 €,195 m²,"Florstadt, Wetteraukreis"
144436226,540.000 €,121 m²,"Naurod, Wiesbaden"
142208062,365.000 €,118 m²,"Weilrod, Hochtaunuskreis"
141822733,890.000 €,"235,51 m²","Alzenau, Aschaffenburg (Kreis)"
145651460,599.800 €,317 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
117086011,835.000 €,370 m²,"Idstein, Rheingau-Taunus-Kreis"
144872257,560.000 €,140 m²,"Trebur, Groß-Gerau (Kreis)"
143219101,475.000 €,97 m²,"Bierstadt, Wiesbaden"
145632509,290.000 €,154 m²,"Hauptstraße XXX, Usingen, Hochtaunuskreis"
145410108,290.000 €,154 m²,"Hauptstraße XXX, Usingen, Hochtaunuskreis"
144618642,599.000 €,138 m²,"Alzenau, Aschaffenburg (Kreis)"
140762137,529.000 €,200 m²,"Waldems, Rheingau-Taunus-Kreis"
145226338,459.700 €,"198,34 m²","Ronneburg, Main-Kinzig-Kreis"
138526315,395.000 €,198 m²,"Weilrod, Hochtaunuskreis"
144984964,295.000 €,114 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
138310615,479.000 €,300 m²,"Wilhelm-Leuschner-Str. 25, Florstadt, Wetteraukreis"
142835955,480.000 €,134 m²,"Usingen, Hochtaunuskreis"
135698691,729.000 €,"195,31 m²","Groß-Gerau, Groß-Gerau (Kreis)"
145633724,459.000 €,"116,28 m²","Altenstadt, Wetteraukreis"
144391946,830.000 €,"181,06 m²","Naurod, Wiesbaden"
145600189,849.000 €,"308,11 m²","Darmstadt-Ost, Darmstadt"
141374062,595.000 €,"216,5 m²","Rodenbach, Main-Kinzig-Kreis"
141192899,595.000 €,"216,5 m²","Rodenbach, Main-Kinzig-Kreis"
136419556,495.000 €,160 m²,"Usingen, Hochtaunuskreis"
141687571,479.000 €,162 m²,"Langenselbold, Main-Kinzig-Kreis"
145655614,899.000 €,195 m²,"Naurod, Wiesbaden"
145253047,549.000 €,185 m²,"Altenstadt, Wetteraukreis"
145639824,559.000 €,247 m²,"Friedberg (Hessen), Wetteraukreis"
143434358,570.000 €,142 m²,"Usingen, Hochtaunuskreis"
144857699,275.000 €,104 m²,"Friedberger Landstraße 26, Florstadt, Wetteraukreis"
144916181,449.500 €,"117,13 m²","Groß-Gerau, Groß-Gerau (Kreis)"
144140242,469.000 €,116 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
144588991,775.000 €,300 m²,"Rodenbach, Main-Kinzig-Kreis"
144346387,539.000 €,104 m²,"Alzenau, Aschaffenburg (Kreis)"
144523937,695.000 €,220 m²,"Alzenau, Aschaffenburg (Kreis)"
143835825,570.000 €,166 m²,"Darmstadt-West, Darmstadt"
145057604,450.000 €,167 m²,"Ronneburg, Main-Kinzig-Kreis"
143521936,1.350.000 €,580 m²,"Bad Nauheim, Wetteraukreis"
142864495,498.500 €,"170,25 m²","Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
142221254,640.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143636710,1.300.000 €,280 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145150534,675.000 €,156 m²,"Sonnenberg, Wiesbaden"
144727018,652.000 €,162 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144836463,888.000 €,217 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141847611,495.000 €,140 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
145268802,549.000 €,125 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
139892004,499.000 €,"236,39 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
144033921,720.000 €,270 m²,"Mainz-Kostheim, Wiesbaden"
144644861,769.000 €,150 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144462901,395.000 €,180 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144704799,445.000 €,144 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143520614,541.000 €,122 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145691657,"1.490.000,05 €","297,97 m²","Rambach, Wiesbaden"
145251741,850.000 €,240 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
143081559,399.000 €,100 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143677432,487.500 €,"166,5 m²","Griesheim, Darmstadt-Dieburg (Kreis)"
145563541,599.000 €,175 m²,"Raiffeisenstraße 00, Bierstadt, Wiesbaden"
141611050,550.000 €,60 m²,"Boelckestraße 221, Mainz-Kastel, Wiesbaden"
140201988,449.000 €,"227,65 m²","Büdingen, Wetteraukreis"
144744702,920.000 €,362 m²,"Mainz-Kostheim, Wiesbaden"
145462676,879.000 €,"308,13 m²","Limeshain, Wetteraukreis"
144535984,599.000 €,147 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
145068197,790.000 €,150 m²,"Bad Nauheim, Wetteraukreis"
144600254,225.000 €,110 m²,"Darmstadt-West, Darmstadt"
137683766,899.000 €,530 m²,"Büdingen, Wetteraukreis"
141042000,1.600.000 €,269 m²,"Sonnenberg, Wiesbaden"
143853219,390.000 €,160 m²,"Weilrod, Hochtaunuskreis"
145266175,509.000 €,160 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
144808112,620.000 €,132 m²,"Hauptstraße 73, Alzenau, Aschaffenburg (Kreis)"
143453776,420.000 €,130 m²,"Kleinostheim, Aschaffenburg (Kreis)"
145418336,1.864.000 €,655 m²,"Boelckestraße XXX, Mainz-Kastel, Wiesbaden"
145410465,1.864.000 €,655 m²,"Boelckestraße XXX, Mainz-Kastel, Wiesbaden"
138295236,479.000 €,125 m²,"Bad Nauheim, Wetteraukreis"
144915461,445.000 €,116 m²,"Waldems, Rheingau-Taunus-Kreis"
140870607,890.000 €,211 m²,"Altenstadt, Wetteraukreis"
144961760,649.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
132572999,625.000 €,116 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144604571,479.000 €,145 m²,"Trebur, Groß-Gerau (Kreis)"
144805093,570.000 €,190 m²,"Limeshain, Wetteraukreis"
142818813,349.999 €,143 m²,"Babenhausen, Darmstadt-Dieburg (Kreis)"
143005503,465.000 €,"104,5 m²","Bierstadt, Wiesbaden"
143835825,570.000 €,166 m²,"Darmstadt-West, Darmstadt"
145057604,450.000 €,167 m²,"Ronneburg, Main-Kinzig-Kreis"
143521936,1.350.000 €,580 m²,"Bad Nauheim, Wetteraukreis"
142864495,498.500 €,"170,25 m²","Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
142221254,640.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143636710,1.300.000 €,280 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143282947,495.000 €,220 m²,"Usingen, Hochtaunuskreis"
145150534,675.000 €,156 m²,"Sonnenberg, Wiesbaden"
144727018,652.000 €,162 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143714322,585.000 €,120 m²,"Bierstadt, Wiesbaden"
144836463,888.000 €,217 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141847611,495.000 €,140 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
145268802,549.000 €,125 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
139892004,499.000 €,"236,39 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
143638515,880.000 €,218 m²,"Bierstadt, Wiesbaden"
144518852,939.500 €,186 m²,"Bad Nauheim, Wetteraukreis"
140304505,999.000 €,198 m²,"Weilrod, Hochtaunuskreis"
143242281,649.000 €,126 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144629262,450.000 €,150 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
135603069,1.700.000 €,"334,05 m²","Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141941027,598.000 €,118 m²,"Mainz-Kostheim, Wiesbaden"
145589554,875.000 €,167 m²,"Mainz-Kostheim, Wiesbaden"
145156574,569.000 €,130 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143450980,999.999 €,357 m²,"Bad Nauheim, Wetteraukreis"
142571081,645.000 €,167 m²,"Mainz-Kostheim, Wiesbaden"
142834552,595.000 €,216 m²,"Ober-Mörlen, Wetteraukreis"
142651984,450.000 €,120 m²,"Bierstadt, Wiesbaden"
143677432,487.500 €,"166,5 m²","Griesheim, Darmstadt-Dieburg (Kreis)"
145041246,599.000 €,188 m²,"Alzenau, Aschaffenburg (Kreis)"
145563541,599.000 €,175 m²,"Raiffeisenstraße 00, Bierstadt, Wiesbaden"
141611050,550.000 €,60 m²,"Boelckestraße 221, Mainz-Kastel, Wiesbaden"
140201988,449.000 €,"227,65 m²","Büdingen, Wetteraukreis"
144744702,920.000 €,362 m²,"Mainz-Kostheim, Wiesbaden"
143364529,679.000 €,128 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
140304505,999.000 €,198 m²,"Weilrod, Hochtaunuskreis"
143242281,649.000 €,126 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144629262,450.000 €,150 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
135603069,1.700.000 €,"334,05 m²","Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141941027,598.000 €,118 m²,"Mainz-Kostheim, Wiesbaden"
145589554,875.000 €,167 m²,"Mainz-Kostheim, Wiesbaden"
145156574,569.000 €,130 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143450980,999.999 €,357 m²,"Bad Nauheim, Wetteraukreis"
142571081,645.000 €,167 m²,"Mainz-Kostheim, Wiesbaden"
142834552,595.000 €,216 m²,"Ober-Mörlen, Wetteraukreis"
142651984,450.000 €,120 m²,"Bierstadt, Wiesbaden"
145409772,345.000 €,"154,17 m²","Kirchstraße XXX, Ronneburg, Main-Kinzig-Kreis"
143677432,487.500 €,"166,5 m²","Griesheim, Darmstadt-Dieburg (Kreis)"
145041246,599.000 €,188 m²,"Alzenau, Aschaffenburg (Kreis)"
145563541,599.000 €,175 m²,"Raiffeisenstraße 00, Bierstadt, Wiesbaden"
141611050,550.000 €,60 m²,"Boelckestraße 221, Mainz-Kastel, Wiesbaden"
140201988,449.000 €,"227,65 m²","Büdingen, Wetteraukreis"
144744702,920.000 €,362 m²,"Mainz-Kostheim, Wiesbaden"
143364529,679.000 €,128 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
144682381,865.000 €,126 m²,"Sonnenberg, Wiesbaden"
145410465,1.864.000 €,655 m²,"Boelckestraße XXX, Mainz-Kastel, Wiesbaden"
138295236,479.000 €,125 m²,"Bad Nauheim, Wetteraukreis"
144915461,445.000 €,116 m²,"Waldems, Rheingau-Taunus-Kreis"
140870607,890.000 €,211 m²,"Altenstadt, Wetteraukreis"
142996502,369.000 €,"167,26 m²","Reichelsheim (Wetterau), Wetteraukreis"
145047973,639.000 €,311 m²,"Ronneburg, Main-Kinzig-Kreis"
144808109,449.000 €,115 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
142862383,659.000 €,167 m²,"Reichelsheim (Wetterau), Wetteraukreis"
136266534,495.000 €,255 m²,"Hasselroth, Main-Kinzig-Kreis"
145658443,1.148.000 €,234 m²,"Südost, Wiesbaden"
142592595,498.000 €,169 m²,"Waldems, Rheingau-Taunus-Kreis"
141063713,549.000 €,228 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
140431600,549.000 €,228 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
136766386,995.000 €,183 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143276003,555.000 €,240 m²,"Altenstadt, Wetteraukreis"
145393654,2.250.000 €,"181,56 m²","Nordost, Wiesbaden"
145037922,469.000 €,119 m²,"Hasselroth, Main-Kinzig-Kreis"
144776216,645.000 €,330 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145418225,880.000 €,"250,25 m²","Hermannstädter Weg XXX, Darmstadt-West, Darmstadt"
145409856,880.000 €,"250,25 m²","Hermannstädter Weg XXX, Darmstadt-West, Darmstadt"
141612894,780.000 €,257 m²,"Hechtsheim, Mainz"
145394612,495.000 €,110 m²,"Hechtsheim, Mainz"
144415512,415.000 €,"257,63 m²","Butzbach, Wetteraukreis"
144418828,499.000 €,188 m²,"Ranstadt, Wetteraukreis"
145387020,1.950.000 €,"544,19 m²","Nordost, Wiesbaden"
141763216,850.000 €,230 m²,"Taunusstein, Rheingau-Taunus-Kreis"
144453189,550.000 €,"179,5 m²","Eberstadt, Darmstadt"
144904227,1.490.000 €,405 m²,"Johannesberg, Aschaffenburg (Kreis)"
144819802,265.000 €,130 m²,"Gründau, Main-Kinzig-Kreis"
143210352,1.200.000 €,607 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
143975032,295.000 €,195 m²,"Liebfrauenstrasse 8, Ranstadt, Wetteraukreis"
145589667,899.000 €,160 m²,"Bretzenheim, Mainz"
144195357,498.000 €,120 m²,"Mömbris, Aschaffenburg (Kreis)"
143717416,449.000 €,306 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142172769,790.000 €,220 m²,"Hechtsheim, Mainz"
139362401,272.000 €,92 m²,"Freigericht, Main-Kinzig-Kreis"
144195306,498.000 €,120 m²,"Mömbris, Aschaffenburg (Kreis)"
145330316,939.000 €,"125,93 m²","Dotzheim, Wiesbaden"
144993507,475.000 €,110 m²,"Neue Mainzer Straße 14, Hechtsheim, Mainz"
143614646,399.000 €,308 m²,"Butzbach, Wetteraukreis"
144453189,550.000 €,"179,5 m²","Eberstadt, Darmstadt"
144904227,1.490.000 €,405 m²,"Johannesberg, Aschaffenburg (Kreis)"
144819802,265.000 €,130 m²,"Gründau, Main-Kinzig-Kreis"
143210352,1.200.000 €,607 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
143975032,295.000 €,195 m²,"Liebfrauenstrasse 8, Ranstadt, Wetteraukreis"
145589667,899.000 €,160 m²,"Bretzenheim, Mainz"
144195357,498.000 €,120 m²,"Mömbris, Aschaffenburg (Kreis)"
143717416,449.000 €,306 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142172769,790.000 €,220 m²,"Hechtsheim, Mainz"
139362401,272.000 €,92 m²,"Freigericht, Main-Kinzig-Kreis"
144195306,498.000 €,120 m²,"Mömbris, Aschaffenburg (Kreis)"
145330316,939.000 €,"125,93 m²","Dotzheim, Wiesbaden"
144993507,475.000 €,110 m²,"Neue Mainzer Straße 14, Hechtsheim, Mainz"
143614646,399.000 €,308 m²,"Butzbach, Wetteraukreis"
139313087,479.000 €,271 m²,"Riedstadt, Groß-Gerau (Kreis)"
144423297,799.000 €,106 m²,"Hartenberg-Münchfeld, Mainz"
143734789,395.000 €,400 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145257662,575.000 €,190 m²,"Schloßstraße 5, Eberstadt, Darmstadt"
140766081,590.000 €,138 m²,"Weilrod, Hochtaunuskreis"
143153578,698.000 €,280 m²,"Ranstadt, Wetteraukreis"
145234875,590.000 €,111 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
145590630,860.000 €,330 m²,"Laubenheim, Mainz"
143576283,499.000 €,"192,05 m²","Niedernhausen, Rheingau-Taunus-Kreis"
140014140,392.000 €,152 m²,"Alzenau, Aschaffenburg (Kreis)"
141029011,680.000 €,"171,2 m²","Weisenau, Mainz"
145659691,330.000 €,100 m²,"Weilrod, Hochtaunuskreis"
144728360,599.000 €,136 m²,"Bad Nauheim, Wetteraukreis"
144479408,5.900.000 €,400 m²,"Sooderstraße 2, Sonnenberg, Wiesbaden"
136139055,2.980.000 €,"187,3 m²","Sooderstraße 2 A, Sonnenberg, Wiesbaden"
143188939,1.300.000 €,355 m²,"Südost, Wiesbaden"
144984320,419.000 €,175 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
144626073,425.000 €,194 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
143220062,2.599.000 €,349 m²,"Nordost, Wiesbaden"
143628308,448.000 €,196 m²,"Weisenau, Mainz"
144941596,498.000 €,129 m²,"Südost, Wiesbaden"
142291383,225.000 €,"133,75 m²","Butzbach, Wetteraukreis"
145724051,807.000 €,"176,8 m²","Idstein, Rheingau-Taunus-Kreis"
142011418,770.000 €,"138,09 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
145571381,529.000 €,"174,3 m²","Idstein, Rheingau-Taunus-Kreis"
144537399,3.700.000 €,245 m²,"Südost, Wiesbaden"
144866449,2.980.000 €,420 m²,"Nordost, Wiesbaden"
142745090,685.000 €,321 m²,"Weilrod, Hochtaunuskreis"
137668476,369.000 €,200 m²,"Florstadt, Wetteraukreis"
143577486,570.000 €,"208,44 m²","Laubenheim, Mainz"
144732359,1.350.000 €,342 m²,"Eberstadt, Darmstadt"
145387349,598.000 €,163 m²,"Laubenheim, Mainz"
144641887,2.200.000 €,430 m²,"Weisenau, Mainz"
145151796,799.000 €,164 m²,"Laubenheim, Mainz"
136405725,390.000 €,193 m²,"Florstadt, Wetteraukreis"
139671687,647.000 €,207 m²,"Kleestädterstraße 7, Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
141028262,457.500 €,139 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
142977417,389.000 €,150 m²,"Riedstadt, Groß-Gerau (Kreis)"
145711939,489.900 €,126 m²,"Laubenheim, Mainz"
145161109,2.850.000 €,380 m²,"Kleinostheim, Aschaffenburg (Kreis)"
143483648,1.495.000 €,205 m²,"Oberstadt, Mainz"
145635853,575.000 €,163 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
144993770,945.000 €,170 m²,"Idstein, Rheingau-Taunus-Kreis"
142104677,1.149.000 €,312 m²,"Am Rinker 34, Mainz-Kastel, Wiesbaden"
144161358,839.000 €,"448,9 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
145590629,648.000 €,"132,52 m²","Biebrich, Wiesbaden"
143404030,580.000 €,275 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
145632481,520.000 €,"135,65 m²","Stettiner Straße XXX, Pfungstadt, Darmstadt-Dieburg (Kreis)"
145410066,520.000 €,"135,65 m²","Stettiner Straße XXX, Pfungstadt, Darmstadt-Dieburg (Kreis)"
144670993,395.000 €,197 m²,"Büdingen, Wetteraukreis"
145713980,649.000 €,220 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
145590909,349.500 €,"105,68 m²","Bretzenheim, Mainz"
141701262,445.000 €,"183,65 m²","Weilrod, Hochtaunuskreis"
143167657,795.000 €,193 m²,"Glattbach, Aschaffenburg (Kreis)"
141412780,249.000 €,"63,65 m²","Langgöns, Gießen (Kreis)"
142544808,749.000 €,210 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
143843998,690.000 €,130 m²,"Mombach, Mainz"
142363955,395.000 €,"110,3 m²","Pfungstadt, Darmstadt-Dieburg (Kreis)"
143556317,849.000 €,216 m²,"Glattbach, Aschaffenburg (Kreis)"
145601301,359.000 €,502 m²,"Freigericht, Main-Kinzig-Kreis"
145591163,575.000 €,"245,64 m²","Pfungstadt, Darmstadt-Dieburg (Kreis)"
143127085,545.000 €,214 m²,"Bretzenheim, Mainz"
139057177,1.230.000 €,276 m²,"Bretzenheim, Mainz"
141986070,795.000 €,295 m²,"Weilrod, Hochtaunuskreis"
145724117,695.000 €,"124,36 m²","Gonsenheim, Mainz"
143418094,420.000 €,308 m²,"Echzell, Wetteraukreis"
141182080,1.490.000 €,368 m²,"Goldbach, Aschaffenburg (Kreis)"
139943737,500.000 €,360 m²,"Goldbach, Aschaffenburg (Kreis)"
144396459,1.290.000 €,490 m²,"Stadtmitte, Aschaffenburg"
145635578,685.000 €,206 m²,"Finthen, Mainz"
145387081,998.000 €,180 m²,"Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
136211172,1.249.000 €,285 m²,"Drais, Mainz"
144871472,345.000 €,105 m²,"Walluf, Rheingau-Taunus-Kreis"
145635915,395.000 €,223 m²,"Linsengericht, Main-Kinzig-Kreis"
